3053	0.110279	0.0167949
3054	0.110276	0.0167916
3055	0.110271	0.0167863
3056	0.110265	0.0167805
3057	0.110264	0.01678
3058	0.110261	0.0167766
3059	0.110265	0.0167805
3060	0.110276	0.0167921
3061	0.110279	0.0167949
3062	0.110262	0.0167781
3063	0.11026	0.0167757
3064	0.110263	0.016779
3065	0.110249	0.016765
3066	0.110247	0.0167626
3067	0.110239	0.0167549
3068	0.110248	0.0167636
3069	0.110248	0.0167636
3070	0.110259	0.0167747
3071	0.110262	0.0167776
3072	0.110245	0.0167612
3073	0.110234	0.0167496
3074	0.110237	0.0167525
3075	0.110234	0.0167501
3076	0.110219	0.0167351
3077	0.110225	0.0167405
3078	0.110219	0.0167347
3079	0.110201	0.0167163
3080	0.110199	0.0167149
3081	0.110203	0.0167188
3082	0.110217	0.0167323
3083	0.110192	0.0167081
3084	0.11018	0.0166961
3085	0.110189	0.0167043
3086	0.11018	0.0166961
3087	0.11019	0.0167057
3088	0.110181	0.016697
3089	0.110187	0.0167024
3090	0.11019	0.0167062
3091	0.11019	0.0167057
3092	0.110191	0.0167067
3093	0.11018	0.0166956
3094	0.110177	0.0166932
3095	0.110168	0.0166835
3096	0.110163	0.0166787
3097	0.110151	0.0166667
3098	0.110153	0.0166686
3099	0.110139	0.0166546
3100	0.110131	0.0166469
3101	0.110116	0.0166319
3102	0.110127	0.0166426
3103	0.110107	0.0166223
3104	0.110107	0.0166223
3105	0.110101	0.016617
3106	0.110103	0.0166189
3107	0.110117	0.0166329
3108	0.110117	0.0166329
3109	0.110119	0.0166344
3110	0.110104	0.0166199
3111	0.110097	0.0166131
3112	0.110099	0.0166146
3113	0.110087	0.016603
3114	0.110097	0.0166127
3115	0.110098	0.0166141
3116	0.110091	0.0166069
3117	0.11007	0.0165856
3118	0.110082	0.0165982
3119	0.11006	0.0165755
3120	0.110059	0.0165746
3121	0.110062	0.0165775
3122	0.110065	0.0165808
3123	0.110065	0.0165803
3124	0.110056	0.0165717
3125	0.110056	0.0165721
3126	0.110046	0.0165615
3127	0.110041	0.0165562
3128	0.110036	0.0165519
3129	0.110027	0.0165427
3130	0.110047	0.0165625
3131	0.110037	0.0165529
3132	0.110026	0.0165413
3133	0.110032	0.016548
3134	0.110031	0.0165466
3135	0.110034	0.01655
3136	0.11001	0.0165258
3137	0.110021	0.0165369
3138	0.110007	0.016523
3139	0.11	0.0165162
3140	0.110001	0.0165167
3141	0.109996	0.0165119
3142	0.11	0.0165157
3143	0.110008	0.0165234
3144	0.109988	0.0165041
3145	0.109985	0.0165008
3146	0.109975	0.0164906
3147	0.109986	0.0165013
3148	0.10998	0.0164955
3149	0.109989	0.0165046
3150	0.109967	0.0164824
3151	0.109975	0.0164906
3152	0.109966	0.0164815
3153	0.109971	0.0164863
3154	0.109972	0.0164873
3155	0.109964	0.0164796
3156	0.109956	0.0164714
3157	0.109968	0.0164839
3158	0.109959	0.0164742
3159	0.109947	0.0164627
3160	0.109952	0.0164675
3161	0.109951	0.0164665
3162	0.109949	0.0164651
3163	0.109934	0.0164501
3164	0.109934	0.0164497
3165	0.109932	0.0164472
3166	0.109939	0.016455
3167	0.109933	0.0164487
3168	0.109933	0.0164492
3169	0.109927	0.0164429
3170	0.109923	0.016439
3171	0.109908	0.0164236
3172	0.109913	0.0164284
3173	0.109905	0.0164212
3174	0.109891	0.0164067
3175	0.109889	0.0164048
3176	0.109891	0.0164072
3177	0.109886	0.0164014
3178	0.109893	0.0164087
3179	0.109892	0.0164077
3180	0.109895	0.0164111
3181	0.109892	0.0164077
3182	0.109878	0.0163932
3183	0.109878	0.0163932
3184	0.109878	0.0163937
3185	0.109865	0.0163812
3186	0.109864	0.0163792
3187	0.109862	0.0163778
3188	0.109864	0.0163797
3189	0.109853	0.0163691
3190	0.109861	0.0163768
3191	0.109846	0.0163614
3192	0.109853	0.0163686
3193	0.109855	0.0163706
3194	0.109866	0.0163817
3195	0.109854	0.0163696
3196	0.109852	0.0163677
3197	0.109851	0.0163662
3198	0.109847	0.0163624
3199	0.109843	0.0163585
3200	0.109821	0.0163368
3201	0.109814	0.0163296
3202	0.109816	0.016332
3203	0.109807	0.0163228
3204	0.109802	0.0163175
3205	0.109794	0.0163098
3206	0.109791	0.0163069
3207	0.109785	0.0163006
3208	0.109792	0.0163074
3209	0.109785	0.0163011
3210	0.109794	0.0163098
3211	0.109763	0.0162789
3212	0.109765	0.0162809
3213	0.109756	0.0162717
3214	0.109762	0.0162775
3215	0.109758	0.0162736
3216	0.109752	0.0162674
3217	0.109746	0.0162621
3218	0.109744	0.0162596
3219	0.109732	0.0162476
3220	0.109744	0.0162601
3221	0.109752	0.0162674
3222	0.109757	0.0162731
3223	0.109757	0.0162727
3224	0.109733	0.0162486
3225	0.109737	0.0162529
3226	0.10974	0.0162553
3227	0.109736	0.0162514
3228	0.109736	0.0162519
3229	0.109735	0.0162505
3230	0.109732	0.0162476
3231	0.109704	0.0162201
3232	0.109719	0.0162346
3233	0.109707	0.016223
3234	0.109721	0.0162365
3235	0.109712	0.0162278
3236	0.109715	0.0162307
3237	0.1097	0.0162158
3238	0.109692	0.016208
3239	0.10968	0.0161955
3240	0.109672	0.0161878
3241	0.109676	0.0161916
3242	0.10967	0.0161854
3243	0.109681	0.0161965
3244	0.109678	0.0161936
3245	0.109669	0.0161844
3246	0.109682	0.0161974
3247	0.109677	0.0161931
3248	0.109657	0.0161728
3249	0.109663	0.0161786
3250	0.109665	0.016181
3251	0.109652	0.016168
3252	0.109648	0.0161642
3253	0.109646	0.0161613
3254	0.109653	0.016169
3255	0.109649	0.0161646
3256	0.109658	0.0161733
3257	0.109643	0.0161584
3258	0.109639	0.016155
3259	0.109633	0.0161482
3260	0.109636	0.0161516
3261	0.109614	0.0161294
3262	0.10961	0.0161256
3263	0.109601	0.0161169
3264	0.109595	0.0161106
3265	0.109599	0.0161145
3266	0.10959	0.0161053
3267	0.109585	0.0161005
3268	0.109581	0.0160971
3269	0.109572	0.016088
3270	0.109584	0.0160995
3271	0.109592	0.0161077
3272	0.109581	0.0160966
3273	0.109579	0.0160947
3274	0.109596	0.0161116
3275	0.10959	0.0161053
3276	0.109593	0.0161087
3277	0.109596	0.0161116
3278	0.10958	0.0160962
3279	0.109589	0.0161048
3280	0.109573	0.0160884
3281	0.109579	0.0160952
3282	0.10956	0.0160754
3283	0.109566	0.0160822
3284	0.109552	0.0160677
3285	0.109547	0.0160624
3286	0.109557	0.0160725
3287	0.109541	0.0160571
3288	0.109544	0.01606
3289	0.109552	0.0160682
3290	0.109543	0.016059
3291	0.109553	0.0160692
3292	0.109535	0.0160508
3293	0.109543	0.0160585
3294	0.109529	0.016045
3295	0.109532	0.0160475
3296	0.109522	0.0160373
3297	0.10952	0.0160359
3298	0.109505	0.0160209
3299	0.109501	0.0160166
3300	0.109507	0.0160229
3301	0.109512	0.0160277
3302	0.109515	0.0160306
3303	0.109492	0.0160079
3304	0.109498	0.0160137
3305	0.109489	0.016005
3306	0.109498	0.0160137
3307	0.109503	0.0160185
3308	0.109506	0.0160214
3309	0.109507	0.0160224
3310	0.109496	0.0160118
3311	0.109492	0.0160079
3312	0.109483	0.0159983
3313	0.10949	0.016006
3314	0.10948	0.0159954
3315	0.109485	0.0160007
3316	0.109496	0.0160113
3317	0.109481	0.0159968
3318	0.109486	0.0160021
3319	0.109475	0.015991
3320	0.109471	0.0159867
3321	0.109465	0.0159804
3322	0.109463	0.0159785
3323	0.109465	0.0159804
3324	0.109463	0.0159785
3325	0.109462	0.015978
3326	0.109451	0.0159669
3327	0.109464	0.0159795
3328	0.109444	0.0159602
3329	0.109453	0.0159688
3330	0.109455	0.0159703
3331	0.109462	0.0159775
3332	0.109456	0.0159717
3333	0.109449	0.0159645
3334	0.109441	0.0159568
3335	0.109437	0.0159524
3336	0.109443	0.0159592
3337	0.109438	0.0159534
3338	0.109448	0.015964
3339	0.109441	0.0159563
3340	0.109442	0.0159578
3341	0.109433	0.0159491
3342	0.109448	0.015964
3343	0.109427	0.0159428
3344	0.109432	0.0159476
3345	0.109437	0.0159529
3346	0.109434	0.01595
3347	0.109445	0.0159606
3348	0.109436	0.015952
3349	0.109444	0.0159602
3350	0.109434	0.01595
3351	0.109428	0.0159433
3352	0.109436	0.015952
3353	0.109444	0.0159597
3354	0.109424	0.0159399
3355	0.109409	0.015925
3356	0.109406	0.0159216
3357	0.10941	0.0159259
3358	0.109392	0.0159081
3359	0.109397	0.0159129
3360	0.109384	0.0158994
3361	0.109379	0.0158951
3362	0.109371	0.0158869
3363	0.109383	0.0158989
3364	0.10937	0.0158859
3365	0.109363	0.0158791
3366	0.109351	0.0158671
3367	0.10937	0.0158859
3368	0.109374	0.0158893
3369	0.109367	0.0158825
3370	0.109367	0.0158825
3371	0.109367	0.015883
3372	0.109373	0.0158888
3373	0.109368	0.015884
3374	0.109364	0.0158796
3375	0.109371	0.0158869
3376	0.109372	0.0158878
3377	0.109369	0.0158845
3378	0.109374	0.0158898
3379	0.109372	0.0158873
3380	0.109353	0.015869
3381	0.109354	0.01587
3382	0.109351	0.0158671
3383	0.109346	0.0158618
3384	0.109338	0.0158536
3385	0.109348	0.0158637
3386	0.109335	0.0158512
3387	0.109339	0.015855
3388	0.109338	0.0158541
3389	0.10934	0.0158555
3390	0.109337	0.0158526
3391	0.109339	0.0158546
3392	0.109313	0.015829
3393	0.109321	0.0158362
3394	0.109317	0.0158329
3395	0.109303	0.0158184
3396	0.109296	0.0158121
3397	0.109311	0.0158266
3398	0.1093	0.0158155
3399	0.109298	0.0158136
3400	0.109284	0.0158001
3401	0.10928	0.0157957
3402	0.109286	0.015802
3403	0.109266	0.0157817
3404	0.109271	0.0157866
3405	0.109247	0.0157629
3406	0.109248	0.0157639
3407	0.109249	0.0157649
3408	0.109252	0.0157677
3409	0.10924	0.0157557
3410	0.109247	0.0157629
3411	0.109246	0.0157615
3412	0.109241	0.0157567
3413	0.109234	0.0157499
3414	0.109239	0.0157552
3415	0.109225	0.0157407
3416	0.109222	0.0157378
3417	0.109226	0.0157417
3418	0.109223	0.0157383
3419	0.109217	0.0157325
3420	0.109198	0.0157142
3421	0.109209	0.0157243
3422	0.109207	0.0157229
3423	0.10921	0.0157258
3424	0.109222	0.0157378
3425	0.109182	0.0156978
3426	0.109189	0.0157046
3427	0.109167	0.0156829
3428	0.109163	0.0156785
3429	0.109171	0.0156862
3430	0.109172	0.0156877
3431	0.109172	0.0156882
3432	0.109172	0.0156882
3433	0.109169	0.0156848
3434	0.109166	0.0156819
3435	0.109163	0.0156785
3436	0.109159	0.0156747
3437	0.109143	0.0156588
3438	0.109156	0.0156718
3439	0.109141	0.0156563
3440	0.109148	0.0156636
3441	0.109135	0.0156506
3442	0.109137	0.0156525
3443	0.109128	0.0156433
3444	0.109121	0.0156366
3445	0.109133	0.0156491
3446	0.109099	0.0156149
3447	0.109121	0.0156371
3448	0.109121	0.0156371
3449	0.109122	0.0156375
3450	0.109122	0.0156375
3451	0.109112	0.0156279
3452	0.109118	0.0156337
3453	0.109088	0.0156038
3454	0.109091	0.0156067
3455	0.10909	0.0156062
3456	0.109085	0.0156004
3457	0.109086	0.0156014
3458	0.109082	0.015598
3459	0.109077	0.0155927
3460	0.109077	0.0155927
3461	0.109062	0.0155777
3462	0.109062	0.0155773
3463	0.109062	0.0155777
3464	0.10906	0.0155753
3465	0.10905	0.0155657
3466	0.109056	0.015572
3467	0.109049	0.0155652
3468	0.109052	0.0155681
3469	0.109042	0.015558
3470	0.109039	0.0155546
3471	0.109027	0.015543
3472	0.109045	0.0155609
3473	0.109037	0.0155527
3474	0.109059	0.0155744
3475	0.109034	0.0155498
3476	0.109037	0.0155527
3477	0.109037	0.0155531
3478	0.109018	0.0155334
3479	0.109016	0.0155314
3480	0.109011	0.0155266
3481	0.109008	0.0155237
3482	0.109002	0.0155179
3483	0.109018	0.0155339
3484	0.109008	0.0155232
3485	0.108995	0.0155107
3486	0.108991	0.0155064
3487	0.109004	0.0155194
3488	0.109004	0.0155194
3489	0.10901	0.0155257
3490	0.108996	0.0155122
3491	0.109014	0.0155295
3492	0.108985	0.0155006
3493	0.108989	0.0155044
3494	0.108989	0.0155049
3495	0.108984	0.0155001
3496	0.108982	0.0154982
3497	0.108983	0.0154986
3498	0.108994	0.0155093
3499	0.108994	0.0155093
3500	0.108986	0.015502
3501	0.108991	0.0155064
3502	0.108981	0.0154962
3503	0.108968	0.0154842
3504	0.108979	0.0154948
3505	0.108981	0.0154962
3506	0.108971	0.0154871
3507	0.108962	0.0154774
3508	0.108961	0.0154765
3509	0.10896	0.015476
3510	0.108961	0.0154765
3511	0.108934	0.0154499
3512	0.108956	0.0154721
3513	0.108951	0.0154668
3514	0.10893	0.0154456
3515	0.108926	0.0154413
3516	0.10893	0.0154456
3517	0.108918	0.0154335
3518	0.108922	0.0154379
3519	0.10891	0.0154258
3520	0.108918	0.015434
3521	0.108909	0.0154244
3522	0.108897	0.0154128
3523	0.108908	0.0154234
3524	0.108895	0.0154104
3525	0.108899	0.0154147
3526	0.108912	0.0154273
3527	0.108903	0.0154186
3528	0.108904	0.01542
3529	0.108905	0.0154205
3530	0.108899	0.0154152
3531	0.108897	0.0154128
3532	0.108895	0.0154109
3533	0.108881	0.0153964
3534	0.108891	0.0154065
3535	0.108893	0.015409
3536	0.108886	0.0154017
3537	0.108889	0.0154051
3538	0.108876	0.0153916
3539	0.108885	0.0154003
3540	0.108882	0.0153979
3541	0.108869	0.0153844
3542	0.108852	0.015368
3543	0.108845	0.0153602
3544	0.108841	0.0153564
3545	0.108849	0.0153646
3546	0.108839	0.0153545
3547	0.108839	0.0153549
3548	0.108842	0.0153573
3549	0.108833	0.0153492
3550	0.108831	0.0153467
3551	0.108824	0.01534
3552	0.108841	0.0153564
3553	0.108822	0.0153376
3554	0.10883	0.0153453
3555	0.10883	0.0153453
3556	0.108824	0.01534
3557	0.108822	0.0153381
3558	0.108826	0.0153414
3559	0.108819	0.0153352
3560	0.108815	0.0153303
3561	0.108812	0.0153279
3562	0.108813	0.0153284
3563	0.108808	0.0153241
3564	0.108784	0.0153
3565	0.108799	0.0153149
3566	0.108789	0.0153048
3567	0.108793	0.0153086
3568	0.108778	0.0152942
3569	0.108788	0.0153033
3570	0.108785	0.0153004
3571	0.108766	0.0152821
3572	0.108771	0.0152865
3573	0.108763	0.0152783
3574	0.108769	0.015285
3575	0.108771	0.0152865
3576	0.108772	0.0152879
3577	0.108773	0.0152884
3578	0.108768	0.015284
3579	0.108766	0.0152816
3580	0.108762	0.0152773
3581	0.108754	0.0152696
3582	0.108761	0.0152768
3583	0.108743	0.0152585
3584	0.108753	0.0152686
3585	0.108745	0.0152609
3586	0.108737	0.0152532
3587	0.108746	0.0152614
3588	0.10874	0.0152556
3589	0.108736	0.0152517
3590	0.108723	0.0152392
3591	0.10873	0.0152459
3592	0.108726	0.0152416
3593	0.108708	0.0152233
3594	0.108722	0.0152373
3595	0.108707	0.0152228
3596	0.108721	0.0152363
3597	0.108726	0.0152416
3598	0.108704	0.0152194
3599	0.10871	0.0152262
3600	0.108707	0.0152228
3601	0.108709	0.0152242
3602	0.108693	0.0152088
3603	0.108711	0.0152271
3604	0.108706	0.0152214
3605	0.108711	0.0152267
3606	0.1087	0.015216
3607	0.108696	0.0152112
3608	0.108707	0.0152223
3609	0.108701	0.015217
3610	0.108693	0.0152088
3611	0.108689	0.0152045
3612	0.1087	0.015216
3613	0.108692	0.0152079
3614	0.108685	0.0152011
3615	0.108688	0.015204
3616	0.108684	0.0151997
3617	0.108687	0.0152025
3618	0.108691	0.0152064
3619	0.108692	0.0152074
3620	0.108677	0.0151924
3621	0.108675	0.0151905
3622	0.108682	0.0151982
3623	0.108666	0.0151813
3624	0.108668	0.0151833
3625	0.108674	0.0151895
3626	0.108661	0.0151765
3627	0.108688	0.015204
3628	0.108668	0.0151837
3629	0.108654	0.0151698
3630	0.108664	0.0151794
3631	0.108661	0.0151765
3632	0.108645	0.0151611
3633	0.108655	0.0151702
3634	0.108646	0.0151616
3635	0.108644	0.0151601
3636	0.108645	0.0151611
3637	0.10865	0.0151654
3638	0.10865	0.0151659
3639	0.108649	0.0151649
3640	0.108649	0.0151649
3641	0.108636	0.0151514
3642	0.108631	0.0151471
3643	0.108632	0.0151481
3644	0.108628	0.0151432
3645	0.108624	0.0151394
3646	0.108613	0.0151283
3647	0.108613	0.0151283
3648	0.108613	0.0151283
3649	0.108607	0.0151225
3650	0.108614	0.0151302
3651	0.108599	0.0151148
3652	0.108615	0.0151307
3653	0.108593	0.0151085
3654	0.10859	0.0151056
3655	0.108584	0.0150998
3656	0.108588	0.0151037
3657	0.108585	0.0151003
3658	0.108596	0.0151119
3659	0.108573	0.0150887
3660	0.108592	0.0151075
3661	0.108583	0.0150989
3662	0.108593	0.0151085
3663	0.108583	0.0150984
3664	0.108609	0.0151244
3665	0.108594	0.01511
3666	0.108595	0.0151104
3667	0.10859	0.0151056
3668	0.108589	0.0151046
3669	0.108587	0.0151022
3670	0.108587	0.0151022
3671	0.108578	0.015094
3672	0.108598	0.0151133
3673	0.108572	0.0150878
3674	0.108585	0.0151003
3675	0.108579	0.0150945
3676	0.108574	0.0150902
3677	0.108566	0.0150815
3678	0.108557	0.0150723
3679	0.108565	0.015081
3680	0.108567	0.0150825
3681	0.10856	0.0150762
3682	0.108556	0.0150714
3683	0.108549	0.0150651
3684	0.108533	0.0150487
3685	0.108542	0.0150574
3686	0.108535	0.0150511
3687	0.108531	0.0150463
3688	0.108527	0.0150429
3689	0.10853	0.0150453
3690	0.108525	0.0150405
3691	0.108528	0.0150434
3692	0.108522	0.0150381
3693	0.108517	0.0150328
3694	0.108515	0.0150309
3695	0.108519	0.0150342
3696	0.108501	0.0150169
3697	0.108499	0.015015
3698	0.108503	0.0150188
3699	0.108494	0.0150101
3700	0.108499	0.0150145
3701	0.108495	0.0150111
3702	0.108497	0.0150125
3703	0.108497	0.015013
3704	0.108492	0.0150072
3705	0.108496	0.0150116
3706	0.108495	0.0150106
3707	0.108485	0.015001
3708	0.108484	0.0149995
3709	0.108486	0.0150019
3710	0.108492	0.0150082
3711	0.108482	0.0149976
3712	0.108485	0.015001
3713	0.108483	0.0149986
3714	0.108484	0.0149995
3715	0.108472	0.0149879
3716	0.108479	0.0149952
3717	0.10847	0.014986
3718	0.108487	0.0150029
3719	0.108475	0.0149904
3720	0.108485	0.0150005
3721	0.108479	0.0149952
3722	0.108484	0.0149995
3723	0.108479	0.0149947
3724	0.108476	0.0149913
3725	0.108485	0.015001
3726	0.108476	0.0149918
3727	0.10849	0.0150058
3728	0.108481	0.0149971
3729	0.108467	0.0149826
3730	0.108478	0.0149932
3731	0.108478	0.0149932
3732	0.108481	0.0149971
3733	0.108478	0.0149937
3734	0.108472	0.0149875
3735	0.108478	0.0149937
3736	0.1085	0.0150159
3737	0.108479	0.0149952
3738	0.108486	0.0150019
3739	0.108487	0.0150024
3740	0.108497	0.0150125
3741	0.108493	0.0150092
3742	0.108503	0.0150188
3743	0.108504	0.0150193
3744	0.108491	0.0150063
3745	0.108489	0.0150043
3746	0.108491	0.0150063
3747	0.108492	0.0150077
3748	0.10849	0.0150058
3749	0.108491	0.0150063
3750	0.108493	0.0150087
3751	0.108499	0.015015
3752	0.10848	0.0149961
3753	0.108484	0.0149995
3754	0.108477	0.0149928
3755	0.108474	0.0149894
3756	0.108468	0.0149841
3757	0.108458	0.0149735
3758	0.10846	0.0149759
3759	0.108453	0.0149687
3760	0.108454	0.0149701
3761	0.10848	0.0149961
3762	0.108465	0.0149807
3763	0.108475	0.0149904
3764	0.108479	0.0149952
3765	0.108475	0.0149908
3766	0.108462	0.0149778
3767	0.108463	0.0149783
3768	0.108472	0.0149879
3769	0.108465	0.0149807
3770	0.108466	0.0149817
3771	0.108456	0.014972
3772	0.10846	0.0149759
3773	0.108442	0.014958
3774	0.108447	0.0149624
3775	0.10844	0.0149561
3776	0.108439	0.0149552
3777	0.108433	0.0149484
3778	0.108438	0.0149542
3779	0.108429	0.014945
3780	0.108437	0.0149523
3781	0.108447	0.0149624
3782	0.108453	0.0149691
3783	0.108444	0.01496
3784	0.108439	0.0149552
3785	0.108443	0.0149585
3786	0.108443	0.014959
3787	0.108436	0.0149518
3788	0.108448	0.0149633
3789	0.108441	0.0149571
3790	0.108443	0.014959
3791	0.108435	0.0149503
3792	0.10843	0.014946
3793	0.108419	0.0149349
3794	0.108419	0.0149344
3795	0.108413	0.0149286
3796	0.108417	0.014933
3797	0.108416	0.014932
3798	0.108404	0.0149195
3799	0.108398	0.0149142
3800	0.108399	0.0149146
3801	0.108404	0.0149199
3802	0.108408	0.0149233
3803	0.108406	0.0149219
3804	0.108404	0.0149195
3805	0.108411	0.0149267
3806	0.108411	0.0149267
3807	0.108404	0.0149195
3808	0.108399	0.0149151
3809	0.108399	0.0149151
3810	0.108392	0.0149074
3811	0.108392	0.0149074
3812	0.108388	0.0149035
3813	0.108387	0.0149026
3814	0.108392	0.0149074
3815	0.108394	0.0149093
3816	0.1084	0.0149156
3817	0.108377	0.0148925
3818	0.108397	0.0149132
3819	0.108394	0.0149093
3820	0.108393	0.0149084
3821	0.1084	0.0149161
3822	0.108391	0.0149069
3823	0.108396	0.0149113
3824	0.108381	0.0148968
3825	0.108388	0.014904
3826	0.108383	0.0148992
3827	0.108372	0.0148881
3828	0.108373	0.0148891
3829	0.10838	0.0148954
3830	0.108385	0.0149007
3831	0.108375	0.014891
3832	0.108381	0.0148963
3833	0.108382	0.0148973
3834	0.108376	0.014892
3835	0.108371	0.0148867
3836	0.108373	0.0148886
3837	0.108361	0.0148765
3838	0.108369	0.0148847
3839	0.108363	0.014879
3840	0.108359	0.0148751
3841	0.108361	0.014877
3842	0.108359	0.0148751
3843	0.108364	0.0148799
3844	0.108356	0.0148722
3845	0.108356	0.0148722
3846	0.108358	0.0148741
3847	0.108351	0.0148664
3848	0.108355	0.0148703
3849	0.108345	0.0148611
3850	0.108351	0.0148669
3851	0.108347	0.014863
3852	0.10836	0.0148756
3853	0.108353	0.0148688
3854	0.108355	0.0148708
3855	0.108351	0.0148664
3856	0.108354	0.0148693
3857	0.108345	0.0148611
3858	0.108349	0.0148645
3859	0.108348	0.0148635
3860	0.108345	0.0148606
3861	0.10835	0.0148655
3862	0.108355	0.0148703
3863	0.108345	0.0148611
3864	0.10835	0.0148655
3865	0.108342	0.0148582
3866	0.108334	0.01485
3867	0.108342	0.0148573
3868	0.108329	0.0148442
3869	0.108324	0.0148394
3870	0.108347	0.014863
3871	0.10835	0.0148659
3872	0.108342	0.0148582
3873	0.10833	0.0148462
3874	0.108332	0.0148476
3875	0.108322	0.014838
3876	0.108322	0.014838
3877	0.108323	0.0148384
3878	0.108321	0.0148365
3879	0.108328	0.0148437
3880	0.10833	0.0148462
3881	0.108317	0.0148331
3882	0.108315	0.0148312
3883	0.108324	0.0148399
3884	0.108319	0.0148346
3885	0.108315	0.0148312
3886	0.1083	0.0148158
3887	0.108298	0.0148139
3888	0.108291	0.0148066
3889	0.108298	0.0148139
3890	0.108301	0.0148163
3891	0.108289	0.0148047
3892	0.108291	0.0148071
3893	0.108293	0.0148085
3894	0.108291	0.0148071
3895	0.108309	0.0148245
3896	0.108305	0.0148211
3897	0.108306	0.0148216
3898	0.108302	0.0148182
3899	0.108292	0.0148076
3900	0.108288	0.0148032
3901	0.10829	0.0148057
3902	0.1083	0.0148153
3903	0.108293	0.014809
3904	0.108284	0.0147999
3905	0.108296	0.0148119
3906	0.108294	0.0148095
3907	0.108298	0.0148139
3908	0.108288	0.0148032
3909	0.108285	0.0148008
3910	0.108297	0.0148124
3911	0.10828	0.0147955
3912	0.108298	0.0148134
3913	0.108307	0.0148225
3914	0.108316	0.0148317
3915	0.108305	0.0148211
3916	0.108308	0.0148235
3917	0.108315	0.0148302
3918	0.108292	0.0148076
3919	0.108297	0.0148124
3920	0.108286	0.0148018
3921	0.108301	0.0148167
3922	0.108284	0.0147994
3923	0.108276	0.0147917
3924	0.108297	0.0148124
3925	0.108278	0.0147941
3926	0.108281	0.0147965
3927	0.108289	0.0148047
3928	0.108286	0.0148018
3929	0.108298	0.0148134
3930	0.108302	0.0148172
3931	0.108305	0.0148211
3932	0.108301	0.0148163
3933	0.108294	0.01481
3934	0.108304	0.0148201
3935	0.108312	0.0148274
3936	0.108295	0.0148105
3937	0.108294	0.0148095
3938	0.108297	0.0148129
